well_id,date,value,aquifer_id
2573,2021-04-27 00:00:00,4.23,5
2573,2022-11-27 00:00:00,4.47,5
2573,2023-12-03 00:00:00,3.47,5
2573,2024-04-21 00:00:00,4.55,5
2573,2025-06-23 00:00:00,6.26,5
2574,2019-01-21 00:00:00,4.17,5
2574,2019-09-29 00:00:00,4.33,5
2574,2019-09-30 00:00:00,6.68,5
2574,2020-01-21 00:00:00,3.95,5
2574,2023-06-05 00:00:00,4.41,5
2574,2023-06-05 00:00:00,4.41,5
2574,2024-01-29 00:00:00,4.34,5
2575,2005-05-03 00:00:00,472,6
2575,2005-05-03 00:00:00,282,6
2575,2005-05-03 00:00:00,440,6
2575,2005-05-03 00:00:00,155,6
2575,2005-05-03 00:00:00,488,6
2575,2005-05-03 00:00:00,505,6
2575,2005-05-03 00:00:00,533,6
2575,2005-05-03 00:00:00,11.7,6
2575,2008-01-17 00:00:00,278.5,6
2575,2019-04-12 00:00:00,12,6
2575,2019-11-15 00:00:00,15.1,6
2575,2020-04-28 00:00:00,16.4,6
2575,2020-12-03 00:00:00,15.7,6
2575,2021-04-14 00:00:00,255,6
2575,2022-01-18 00:00:00,263,6
2576,2012-07-03 00:00:00,15.9,6
2576,2017-02-14 00:00:00,14.7,6
2576,2018-11-13 00:00:00,14,6
2577,2006-01-17 00:00:00,0,6
2577,2006-04-24 00:00:00,0,6
2577,2006-07-07 00:00:00,0,6
2577,2006-10-27 00:00:00,0,6
2577,2007-01-23 00:00:00,0,6
2577,2007-04-30 00:00:00,0,6
2577,2008-01-14 00:00:00,0,6
2577,2008-04-21 00:00:00,0,6
2577,2008-10-21 00:00:00,0,6
2577,2009-01-20 00:00:00,0,6
2577,2009-04-14 00:00:00,0,6
2577,2009-10-13 00:00:00,0,6
2577,2010-01-25 00:00:00,0,6
2577,2010-04-13 00:00:00,0,6
2577,2010-07-19 00:00:00,0,6
2577,2011-01-18 00:00:00,11.79,6
2577,2011-04-26 00:00:00,13.26,6
2577,2011-07-26 00:00:00,0,6
2577,2012-01-31 00:00:00,0,6
2577,2012-10-16 00:00:00,15.22,6
2577,2013-01-08 00:00:00,13.5,6
2577,2013-10-28 00:00:00,15.16,6
2577,2014-01-27 00:00:00,14.87,6
2577,2014-07-15 00:00:00,15.95,6
2577,2015-01-20 00:00:00,16.23,6
2577,2015-07-06 00:00:00,27.8,6
2577,2016-01-18 00:00:00,16.85,6
2577,2016-07-29 00:00:00,26.45,6
2577,2017-01-23 00:00:00,17.4,6
2577,2019-02-25 00:00:00,16.25,6
2577,2019-07-15 00:00:00,15.51,6
2577,2020-02-10 00:00:00,15.9,6
2577,2020-08-17 00:00:00,17.99,6
2577,2023-08-28 00:00:00,15.7,6
2577,2024-02-19 00:00:00,16.13,6
2577,2024-07-08 00:00:00,0,6
2578,2002-05-02 00:00:00,6.87,6
2579,1996-11-10 00:00:00,0,6
161,1995-09-06 00:00:00,579,6
2580,2006-02-02 00:00:00,0,6
2580,2006-08-16 00:00:00,0,6
2580,2007-07-04 00:00:00,0,6
2580,2007-08-14 00:00:00,0,6
2580,2008-02-26 00:00:00,0,6
2580,2008-08-19 00:00:00,0,6
2580,2009-02-13 00:00:00,0,6
2580,2010-02-09 00:00:00,0,6
2580,2010-08-16 00:00:00,0,6
2580,2011-02-15 00:00:00,6.85,6
2580,2011-08-12 00:00:00,7.13,6
2580,2014-02-07 00:00:00,0,6
2580,2012-08-28 00:00:00,8.5,6
2580,2013-08-20 00:00:00,0,6
2580,2014-02-11 00:00:00,0.5,6
2580,2014-08-28 00:00:00,0,6
2580,2015-01-27 00:00:00,7.84,6
2580,2015-08-12 00:00:00,6.56,6
2580,2016-01-29 00:00:00,8.34,6
2580,2017-02-21 00:00:00,10.5,6
2580,2019-02-11 00:00:00,7.79,6
2580,2019-08-26 00:00:00,9.02,6
2580,2019-12-09 00:00:00,0,6
2580,2020-02-21 00:00:00,7.1,6
2580,2020-02-21 00:00:00,7.1,6
2581,2017-04-05 00:00:00,4.8,6
2581,2017-11-08 00:00:00,4.4,6
2581,2018-05-04 00:00:00,4.6,6
2581,2018-11-26 00:00:00,4.4,6
2581,2019-04-11 00:00:00,4.2,6
2581,2019-11-25 00:00:00,4,6
2581,2021-04-23 00:00:00,3.8,6
2581,2021-11-25 00:00:00,3.7,6
2581,2022-04-29 00:00:00,4.1,6
2581,2023-05-03 00:00:00,4.4,6
2581,2023-12-04 00:00:00,4.8,6
2581,2024-04-30 00:00:00,4.7,6
2581,2024-12-06 00:00:00,5.2,6
2581,2025-05-02 00:00:00,6,6
1413,1968-11-07 00:00:00,10,7
2582,2006-01-10 00:00:00,0,7
2582,2008-12-03 00:00:00,20,7
2582,2009-05-14 00:00:00,21,7
2582,2009-12-02 00:00:00,0,7
2582,2010-04-28 00:00:00,13.78,7
2582,2010-12-21 00:00:00,9.25,7
2582,2011-04-26 00:00:00,14.69,7
2582,2011-11-22 00:00:00,11.42,7
2582,2012-04-17 00:00:00,14.6,7
2582,2012-11-13 00:00:00,13.89,7
2582,2015-11-24 00:00:00,18.63,7
2582,2018-04-30 00:00:00,17.9,7
2582,2018-11-21 00:00:00,18.3,7
2582,2019-05-01 00:00:00,18.2,7
2582,2019-12-03 00:00:00,19.88,7
2582,2020-12-02 00:00:00,17,7
2582,2022-12-07 00:00:00,0.68,7
2582,2023-07-05 00:00:00,0.76,7
2582,2024-04-26 00:00:00,0.74,7
2582,2024-12-09 00:00:00,17.2425,7
2582,2025-04-15 00:00:00,18.6219,7
2583,1969-01-07 00:00:00,44,7
2584,1969-01-08 00:00:00,1000,7
2585,1969-01-08 00:00:00,60,7
2586,1969-01-09 00:00:00,38,7
21,1969-06-06 00:00:00,86,7
21,1969-08-08 00:00:00,90,7
764,1969-08-08 00:00:00,8.5,7
2587,1969-09-19 00:00:00,15,7
1004,1969-03-13 00:00:00,16,7
1004,1977-03-24 00:00:00,8,7
1004,1978-08-17 00:00:00,9,7
1004,1979-09-06 00:00:00,0.8,7
1004,1982-08-12 00:00:00,7.4,7
1004,1982-09-07 00:00:00,8.2,7
1004,1982-10-28 00:00:00,6.9,7
1004,1982-11-09 00:00:00,8,7
1004,1983-01-11 00:00:00,7.4,7
1004,1983-03-08 00:00:00,8,7
1004,1983-04-12 00:00:00,7.8,7
1004,1983-05-19 00:00:00,8.2,7
1004,1983-06-14 00:00:00,7.8,7
1004,1983-07-07 00:00:00,8,7
1004,1983-08-09 00:00:00,7.2,7
1004,1983-12-08 00:00:00,7.8,7
1004,1984-03-13 00:00:00,8.8,7
1004,1984-06-21 00:00:00,7.9,7
1004,1984-09-24 00:00:00,8.4,7
1004,1984-12-04 00:00:00,6.7,7
1004,1986-01-08 00:00:00,8,7
1004,1987-07-06 00:00:00,6.6,7
1004,1988-05-25 00:00:00,5.3,7
1004,1988-07-06 00:00:00,4.8,7
1004,1990-01-02 00:00:00,7.92,7
1004,1990-08-08 00:00:00,8.6,7
1004,1991-12-31 00:00:00,7.1,7
1004,1992-01-06 00:00:00,0,7
1004,1992-08-11 00:00:00,8.4,7
1004,1993-02-10 00:00:00,6.9,7
1004,1993-08-04 00:00:00,0,7
1004,1994-02-02 00:00:00,0,7
1004,1995-05-10 00:00:00,0,7
1004,1996-02-27 00:00:00,0,7
1004,1997-01-28 00:00:00,0,7
1004,1997-10-06 00:00:00,0,7
2588,2004-11-03 00:00:00,0,7
2588,2005-04-19 00:00:00,0,7
2588,2006-04-05 00:00:00,7.19,7
2588,2008-11-28 00:00:00,10.6,7
2588,2010-04-15 00:00:00,0,7
2588,2010-04-09 00:00:00,10.5,7
2588,2013-04-03 00:00:00,10,7
2588,2017-11-21 00:00:00,11.5,7
2588,2018-11-08 00:00:00,12.1,7
2588,2019-11-28 00:00:00,11.7,7
2588,2020-11-25 00:00:00,14.2,7
2588,2021-04-12 00:00:00,13.38,7
2588,2024-05-22 00:00:00,20.4,7
2588,2024-11-12 00:00:00,1.16,7
2588,2025-04-07 00:00:00,12.56,7
751,1962-01-29 00:00:00,14.9,7
751,1962-03-05 00:00:00,15.4,7
751,1962-06-25 00:00:00,14.3,7
751,1962-09-24 00:00:00,16,7
751,1968-11-05 00:00:00,18,7
751,1969-03-13 00:00:00,7,7
751,1975-02-18 00:00:00,16,7
751,1975-05-22 00:00:00,0,7
751,1978-08-16 00:00:00,29,7
751,1979-08-08 00:00:00,39,7
751,1979-09-06 00:00:00,40,7
751,1981-05-21 00:00:00,25,7
751,1983-01-11 00:00:00,39,7
751,1983-05-19 00:00:00,48,7
751,1983-06-14 00:00:00,22,7
751,1983-07-07 00:00:00,24,7
751,1983-09-06 00:00:00,20,7
751,1984-06-21 00:00:00,48,7
751,1984-12-04 00:00:00,46,7
751,1985-10-01 00:00:00,53,7
751,1986-11-03 00:00:00,57,7
751,1987-07-06 00:00:00,53,7
751,1989-10-26 00:00:00,0,7
751,1989-10-30 00:00:00,60.2,7
751,1989-10-31 00:00:00,67.9,7
751,1990-05-10 00:00:00,0,7
751,1990-05-17 00:00:00,0,7
751,1991-04-03 00:00:00,46,7
751,1991-10-15 00:00:00,57,7
751,1993-08-04 00:00:00,0,7
751,2006-01-06 00:00:00,0,7
751,2006-07-25 00:00:00,0,7
751,2007-01-02 00:00:00,0,7
751,2007-07-25 00:00:00,0,7
751,2008-01-28 00:00:00,0,7
751,2008-01-16 00:00:00,0,7
751,2009-07-28 00:00:00,0,7
751,2010-01-27 00:00:00,0,7
751,2010-07-23 00:00:00,0,7
751,2011-01-04 00:00:00,18.78,7
751,2011-07-06 00:00:00,28.34,7
751,2012-02-07 00:00:00,0,7
751,2012-07-03 00:00:00,20.34,7
751,2014-01-29 00:00:00,20.97,7
751,2013-07-29 00:00:00,0,7
751,2014-01-17 00:00:00,20.22,7
751,2014-07-10 00:00:00,22.07,7
751,2015-01-19 00:00:00,21.05,7
751,2015-07-27 00:00:00,22.14,7
751,2016-01-22 00:00:00,22.53,7
751,2016-07-20 00:00:00,22.51,7
751,2017-01-27 00:00:00,23.89,7
751,2019-02-18 00:00:00,22.29,7
751,2020-01-27 00:00:00,22.83,7
751,2021-01-25 00:00:00,24.83,7
751,2023-07-18 00:00:00,24.59,7
751,2024-01-23 00:00:00,23.91,7
751,2024-07-16 00:00:00,0,7
751,1968-11-05 00:00:00,9,7
751,1969-03-13 00:00:00,6,7
751,1977-03-24 00:00:00,10,7
734,1968-11-05 00:00:00,9,7
734,1979-11-06 00:00:00,20,7
734,1980-01-02 00:00:00,20,7
734,1980-02-06 00:00:00,18,7
734,1980-03-10 00:00:00,18,7
734,1980-04-18 00:00:00,17.8,7
734,1980-05-16 00:00:00,41,7
734,1980-08-14 00:00:00,17.5,7
734,1980-11-04 00:00:00,17,7
734,1980-12-09 00:00:00,16.5,7
734,1981-01-06 00:00:00,18.5,7
734,1981-03-03 00:00:00,32,7
734,1981-05-19 00:00:00,29,7
734,1981-06-04 00:00:00,13.5,7
734,1981-07-01 00:00:00,16.5,7
734,1981-09-02 00:00:00,15,7
734,1981-11-10 00:00:00,15,7
734,1982-01-05 00:00:00,15.5,7
734,1982-03-02 00:00:00,16.7,7
734,1982-07-06 00:00:00,17.8,7
734,1982-08-12 00:00:00,17,7
734,1982-09-07 00:00:00,17,7
734,1983-03-08 00:00:00,18.2,7
734,1983-04-12 00:00:00,19,7
734,1983-04-19 00:00:00,21,7
734,1983-06-14 00:00:00,17.2,7
734,1983-07-07 00:00:00,20,7
734,1983-08-09 00:00:00,15.5,7
734,1983-12-08 00:00:00,21.5,7
734,1984-03-13 00:00:00,23,7
734,1984-09-24 00:00:00,40.5,7
734,1987-12-29 00:00:00,29,7
734,1990-06-28 00:00:00,0,7
734,1990-10-09 00:00:00,26.1,7
734,1991-07-08 00:00:00,22,7
734,1993-02-04 00:00:00,25,7
734,1995-11-20 00:00:00,0,7
734,1996-04-16 00:00:00,0,7
734,1996-12-23 00:00:00,0,7
2589,2019-07-01 00:00:00,24.3,7
2589,2019-01-02 00:00:00,23.39,7
2589,2019-10-22 00:00:00,0,7
2589,2020-01-27 00:00:00,25.05,7
2589,2021-01-25 00:00:00,22.46,7
2589,2023-07-18 00:00:00,22.1,7
2589,2024-07-16 00:00:00,0,7
2589,2024-07-16 00:00:00,0,7
2590,1968-11-06 00:00:00,450,7
2590,1969-03-12 00:00:00,15,7
2590,1977-03-23 00:00:00,8,7
2590,1977-03-24 00:00:00,490,7
2590,1978-08-17 00:00:00,530,7
2590,1979-09-06 00:00:00,740,7
2590,1981-05-21 00:00:00,280,7
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,22.2,8
2591,2008-04-16 00:00:00,26.2,8
2591,2009-04-22 00:00:00,26,8
2591,2009-12-01 00:00:00,27,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,15.82,8
2591,2010-12-21 00:00:00,14.57,8
2591,2011-04-26 00:00:00,16.36,8
2591,2011-11-22 00:00:00,17.78,8
2591,2012-04-17 00:00:00,17.79,8
2591,2012-11-13 00:00:00,17.9,8
2591,2013-04-23 00:00:00,28.29,8
2591,2015-11-24 00:00:00,0.98,8
2591,2016-04-27 00:00:00,24.38,8
2591,2018-04-30 00:00:00,27.3,8
2591,2018-11-21 00:00:00,25.4,8
2591,2019-05-01 00:00:00,27.3,8
2591,2019-12-03 00:00:00,27.18,8
2057,1995-09-08 00:00:00,7.9,7
2592,2015-11-24 00:00:00,29.21,7
2592,2016-04-28 00:00:00,36.25,7
2592,2018-04-30 00:00:00,40.5,7
2592,2019-04-29 00:00:00,35,7
2592,2019-12-03 00:00:00,35.83,7
2592,2015-11-24 00:00:00,29.21,7
2592,2016-04-28 00:00:00,36.25,7
2592,2018-04-30 00:00:00,40.5,7
2592,2019-04-29 00:00:00,35,7
2592,2019-12-03 00:00:00,35.83,7
2592,2020-12-02 00:00:00,31.17,7
2592,2022-12-07 00:00:00,1.4,7
2592,2024-04-25 00:00:00,1.07,7
2592,2024-09-12 00:00:00,39.3129,7
2592,2025-04-15 00:00:00,37.2438,7
2593,2021-02-25 00:00:00,234,7
2593,2022-05-25 00:00:00,271,7
2593,2024-04-24 00:00:00,190,7
2593,2024-11-21 00:00:00,196.806,7
2593,2025-04-28 00:00:00,198.693,7
276,1962-06-25 00:00:00,12,7
276,1968-03-17 00:00:00,0,7
276,1968-04-29 00:00:00,10,7
276,1977-03-24 00:00:00,58,7
276,1978-08-17 00:00:00,14,7
276,1986-11-03 00:00:00,13.5,7
276,1990-08-08 00:00:00,12,7
276,1990-01-28 00:00:00,0,7
276,1991-12-31 00:00:00,46,7
276,1991-07-08 00:00:00,14,7
276,1992-07-29 00:00:00,14,7
276,1993-01-25 00:00:00,13,7
276,1993-07-06 00:00:00,0,7
276,1994-01-10 00:00:00,0,7
276,1994-06-28 00:00:00,0,7
276,1995-05-12 00:00:00,0,7
276,1996-02-27 00:00:00,0,7
276,1996-12-05 00:00:00,0,7
276,2000-03-09 00:00:00,0,7
276,2001-07-23 00:00:00,0,7
276,2002-01-08 00:00:00,0,7
276,2002-07-01 00:00:00,0,7
276,2003-03-20 00:00:00,0,7
276,2003-05-01 00:00:00,0,7
276,2003-11-06 00:00:00,0,7
276,2004-08-09 00:00:00,0,7
276,2006-07-25 00:00:00,0,7
276,2007-02-26 00:00:00,0,7
276,2008-08-07 00:00:00,0,7
276,2009-01-30 00:00:00,0,7
276,2009-11-10 00:00:00,0,7
276,2010-02-18 00:00:00,0,7
276,2010-08-13 00:00:00,0,7
276,2011-02-15 00:00:00,15.65,7
276,2011-08-05 00:00:00,0,7
276,2012-02-07 00:00:00,0,7
276,2014-04-09 00:00:00,10.03,7
276,2014-09-09 00:00:00,21.83,7
276,2015-02-20 00:00:00,19.33,7
276,2015-08-14 00:00:00,19.68,7
276,2016-01-29 00:00:00,21.08,7
276,2017-03-07 00:00:00,24.52,7
276,2019-02-18 00:00:00,20.17,7
276,2020-01-13 00:00:00,21.46,7
276,2020-02-11 00:00:00,20.04,7
276,2021-02-02 00:00:00,22.38,7
276,2023-08-21 00:00:00,21.21,7
276,2024-12-02 00:00:00,21.74,7
276,2024-12-02 00:00:00,22,7
276,2024-10-09 00:00:00,0,7
2594,2018-04-27 00:00:00,33,7
2594,2018-11-08 00:00:00,35,7
2594,2019-04-09 00:00:00,35,7
2594,2019-11-27 00:00:00,33.7,7
2594,2020-11-25 00:00:00,26.8,7
2594,2021-11-01 00:00:00,39.4,7
2594,2022-04-13 00:00:00,39.3,7
2594,2023-04-27 00:00:00,37.5,7
2594,2024-04-10 00:00:00,36.2,7
2594,2024-04-15 00:00:00,37.9,7
2594,2024-11-07 00:00:00,34.7,7
2594,2024-11-21 00:00:00,33.4,7
2594,2025-04-04 00:00:00,18200,7
2595,2018-04-27 00:00:00,25,7
2595,2018-11-08 00:00:00,18,7
2595,2019-04-09 00:00:00,18,7
2595,2019-11-27 00:00:00,18.1,7
2595,2020-04-08 00:00:00,15.5,7
2595,2020-11-25 00:00:00,9.2,7
2595,2021-04-19 00:00:00,13.5,7
2595,2021-11-01 00:00:00,28.5,7
2595,2022-04-13 00:00:00,27.5,7
2595,2023-04-27 00:00:00,28.3,7
2595,2024-04-15 00:00:00,19.5,7
2595,2024-11-21 00:00:00,17.5,7
2595,2025-04-04 00:00:00,25,7
2596,2018-11-08 00:00:00,7.3,7
2596,2019-04-09 00:00:00,6.5,7
2596,2020-11-25 00:00:00,6.5,7
2596,2021-04-19 00:00:00,6,7
2596,2021-11-01 00:00:00,11.5,7
2597,2021-06-29 00:00:00,155,7
2597,2021-06-30 00:00:00,167,7
2597,2021-07-01 00:00:00,163,7
2597,2021-07-02 00:00:00,159,7
1524,1982-03-01 00:00:00,0,7
1524,1991-01-01 00:00:00,7.8,7
519,1969-04-18 00:00:00,29,7
1538,1968-11-07 00:00:00,9,7
1538,1969-03-12 00:00:00,3,7
1538,1979-09-06 00:00:00,8.7,7
1058,1969-03-27 00:00:00,48,7
1537,1969-07-08 00:00:00,23,7
1537,1969-07-09 00:00:00,25,7
1537,1969-07-10 00:00:00,19,7
1537,1975-02-18 00:00:00,7,7
1537,1982-08-12 00:00:00,9,7
1537,1982-09-07 00:00:00,9,7
1537,1982-10-28 00:00:00,9.2,7
1537,1982-11-09 00:00:00,9.2,7
1537,1982-01-11 00:00:00,8.8,7
1537,1983-03-08 00:00:00,8.8,7
1537,1983-05-19 00:00:00,9.8,7
1537,1983-06-14 00:00:00,8.4,7
1537,1983-07-07 00:00:00,9.3,7
1537,1983-08-09 00:00:00,8.1,7
1537,1983-12-08 00:00:00,9.2,7
1537,1984-03-13 00:00:00,8.4,7
1537,1984-06-21 00:00:00,7.8,7
1537,1984-09-24 00:00:00,9.6,7
1537,1984-12-04 00:00:00,9.4,7
1537,1985-10-01 00:00:00,9.5,7
1537,1987-02-16 00:00:00,0,7
1537,1987-07-06 00:00:00,8.4,7
1537,1988-01-18 00:00:00,10.5,7
1537,1989-07-04 00:00:00,11.68,7
1537,1990-01-02 00:00:00,11.6,7
1537,1990-08-08 00:00:00,10.2,7
1537,1905-06-13 00:00:00,9.4,7
1537,1991-04-03 00:00:00,10,7
1537,1992-01-06 00:00:00,0,7
1537,1992-03-31 00:00:00,0,7
1537,1992-02-04 00:00:00,0,7
1537,1992-07-29 00:00:00,11,7
1537,1993-01-25 00:00:00,10,7
1537,1993-07-06 00:00:00,0,7
1537,1994-01-10 00:00:00,0,7
1537,1995-03-29 00:00:00,0,7
1537,1996-02-27 00:00:00,0,7
1537,1996-05-30 00:00:00,0,7
1537,1996-12-10 00:00:00,0,7
1537,1997-07-09 00:00:00,0,7
1537,1997-12-09 00:00:00,0,7
1537,1998-05-19 00:00:00,0,7
1537,1998-11-19 00:00:00,7.23,7
1537,1999-05-18 00:00:00,0,7
1537,1999-11-30 00:00:00,0,7
1537,2000-05-04 00:00:00,0,7
1537,2001-05-01 00:00:00,0,7
1537,2001-11-08 00:00:00,0,7
1537,2002-05-24 00:00:00,0,7
1537,2003-03-20 00:00:00,0,7
1537,2003-03-29 00:00:00,12.6,7
1537,2004-03-17 00:00:00,0,7
950,1969-04-18 00:00:00,31,7
986,1975-02-19 00:00:00,100,7
986,1975-05-22 00:00:00,0,7
986,1977-03-24 00:00:00,75,7
986,1978-08-17 00:00:00,90,7
986,1979-09-06 00:00:00,80,7
986,1981-05-21 00:00:00,50,7
2598,2019-11-12 00:00:00,1,7
2599,1969-08-07 00:00:00,36,7
2599,1969-08-12 00:00:00,31,7
2599,1969-08-13 00:00:00,41,7
2599,1969-08-14 00:00:00,29,7
2599,1969-08-15 00:00:00,30,7
2599,1982-05-17 00:00:00,28.5,7
2599,1984-12-04 00:00:00,26,7
2599,1987-04-21 00:00:00,23.5,7
2599,1987-12-29 00:00:00,22,7
2599,1988-11-21 00:00:00,0,7
2599,1988-12-05 00:00:00,0,7
2599,1990-01-02 00:00:00,26.6,7
2599,1990-08-08 00:00:00,31,7
2599,1991-12-31 00:00:00,1.5,7
2599,1991-02-12 00:00:00,24,7
2599,1991-08-06 00:00:00,0,7
2599,1992-02-10 00:00:00,19,7
2599,1993-02-08 00:00:00,25,7
2599,1996-04-16 00:00:00,0,7
2599,1996-12-10 00:00:00,0,7
2599,1997-07-15 00:00:00,0,7
2599,1997-12-03 00:00:00,0,7
2599,2000-05-04 00:00:00,0,7
2599,2001-07-23 00:00:00,0,7
2599,2002-02-08 00:00:00,0,7
2599,2002-09-11 00:00:00,0,7
2599,2003-05-01 00:00:00,0,7
2599,2003-11-06 00:00:00,0,7
2599,2004-08-09 00:00:00,0,7
2599,2019-01-02 00:00:00,33.77,7
2600,1996-07-01 00:00:00,0,7
2600,1997-01-28 00:00:00,0,7
2600,1997-06-25 00:00:00,0,7
2600,2000-02-22 00:00:00,0,7
2600,2000-09-12 00:00:00,0,7
2600,2001-09-25 00:00:00,0,7
2600,2002-03-19 00:00:00,0,7
2600,2002-09-24 00:00:00,0,7
2600,2002-08-28 00:00:00,19.13,7
2600,2004-08-09 00:00:00,0,7
2600,2006-08-16 00:00:00,0,7
2600,2007-02-14 00:00:00,0,7
2600,2008-08-07 00:00:00,0,7
2600,2009-01-20 00:00:00,0,7
2600,2010-02-10 00:00:00,0,7
2600,2010-08-13 00:00:00,0,7
2600,2011-02-15 00:00:00,27.01,7
2600,2011-08-05 00:00:00,0,7
2600,2012-02-07 00:00:00,0,7
2600,2012-08-21 00:00:00,26.76,7
2600,2013-08-27 00:00:00,0,7
2600,2014-02-18 00:00:00,27.8,7
2600,2014-09-09 00:00:00,29.28,7
2600,2015-02-20 00:00:00,25.93,7
2600,2015-08-14 00:00:00,26.96,7
2600,2016-01-29 00:00:00,28.08,7
2600,2017-03-07 00:00:00,31.46,7
2600,2019-02-18 00:00:00,27.66,7
2600,2020-02-13 00:00:00,28.19,7
2600,2021-02-22 00:00:00,28.17,7
2600,2023-08-21 00:00:00,27.41,7
2600,2024-03-14 00:00:00,27.48,7
2600,2024-12-08 00:00:00,0,7
1120,1968-11-05 00:00:00,7,7
1120,1969-03-12 00:00:00,6,7
1120,1969-08-08 00:00:00,12,7
457,1968-11-05 00:00:00,14,7
457,1969-03-13 00:00:00,16,7
1615,1969-09-19 00:00:00,310,7
637,1991-12-31 00:00:00,8.1,7
637,1975-02-18 00:00:00,7,7
637,1975-05-21 00:00:00,0,7
637,1977-03-24 00:00:00,14,7
637,1978-08-16 00:00:00,0,7
637,1979-09-06 00:00:00,5.4,7
637,2000-01-07 00:00:00,0,7
637,2000-08-25 00:00:00,0,7
637,2001-06-27 00:00:00,0,7
637,2001-12-13 00:00:00,0,7
637,2002-06-07 00:00:00,0,7
637,2003-01-07 00:00:00,0,7
637,2021-02-15 00:00:00,4.53,7
637,2023-06-05 00:00:00,4.87,7
637,2024-04-23 00:00:00,4.74,7
637,2024-08-10 00:00:00,0,7
2601,1970-08-19 00:00:00,32,7
2602,1970-08-19 00:00:00,71,7
2603,2006-01-10 00:00:00,0,7
2603,2008-04-16 00:00:00,27.3,7
2603,2009-04-22 00:00:00,26,7
2603,2009-08-12 00:00:00,27,7
2603,2009-12-01 00:00:00,27,7
2603,2009-12-02 00:00:00,0,7
2603,2010-04-28 00:00:00,18.1,7
2603,2010-12-21 00:00:00,15.6,7
2603,2008-01-17 00:00:00,23.9,7
2603,2008-04-16 00:00:00,27.3,7
2603,2008-12-03 00:00:00,30,7
2603,2009-04-22 00:00:00,26,7
2603,2009-12-01 00:00:00,27,7
2603,2010-04-28 00:00:00,18.06,7
2603,2010-12-21 00:00:00,15.56,7
2603,2011-04-26 00:00:00,22.25,7
2603,2012-04-17 00:00:00,22.35,7
2603,2012-11-13 00:00:00,20.85,7
2603,2015-11-24 00:00:00,33.42,7
2603,2008-12-03 00:00:00,30,7
2603,2009-12-01 00:00:00,27,7
2603,2018-04-30 00:00:00,27.5,7
2603,2018-11-21 00:00:00,34.1,7
2603,2019-04-29 00:00:00,35.58,7
2603,2019-12-03 00:00:00,0.01,7
2603,2020-12-02 00:00:00,29.66,7
2603,2024-04-27 00:00:00,1.08,7
2603,2024-09-12 00:00:00,26.668399999999995,7
2603,2025-04-15 00:00:00,63.91219999999999,7
2604,1969-05-16 00:00:00,8,7
2604,1969-05-19 00:00:00,3,7
2604,1969-05-20 00:00:00,11,7
2604,1969-05-20 00:00:00,3,7
2604,1969-05-21 00:00:00,3,7
2604,1969-05-22 00:00:00,3,7
2604,1969-05-22 00:00:00,3,7
2604,1977-03-24 00:00:00,3,7
2604,1978-08-17 00:00:00,7,7
2604,1982-08-12 00:00:00,5.6,7
2604,1982-09-07 00:00:00,6.1,7
2604,1982-10-28 00:00:00,6.3,7
2604,1982-11-09 00:00:00,6.1,7
2604,1983-01-11 00:00:00,6.1,7
2604,1983-03-08 00:00:00,5.9,7
2604,1983-05-19 00:00:00,6.4,7
2604,1983-06-14 00:00:00,5.4,7
2604,1983-07-07 00:00:00,5.9,7
2604,1983-08-09 00:00:00,6.5,7
2604,1983-12-08 00:00:00,6.6,7
2604,1984-03-13 00:00:00,5.4,7
2604,1984-06-21 00:00:00,7.2,7
2604,1984-12-04 00:00:00,6.8,7
2604,1986-01-08 00:00:00,7,7
2604,1986-11-03 00:00:00,6.8,7
2604,1987-07-06 00:00:00,4.9,7
2604,1990-01-02 00:00:00,5.9,7
2604,1990-08-08 00:00:00,6.36,7
2604,1991-12-31 00:00:00,6,7
2604,1991-04-03 00:00:00,6,7
2604,1992-01-06 00:00:00,0,7
2604,1992-03-31 00:00:00,0,7
2604,1992-07-29 00:00:00,6.2,7
2604,1993-08-04 00:00:00,0,7
2604,1994-02-07 00:00:00,0,7
2604,1994-06-28 00:00:00,0,7
2604,1994-12-15 00:00:00,0,7
2604,1995-03-29 00:00:00,0,7
2604,1995-11-20 00:00:00,0,7
2604,1996-04-16 00:00:00,0,7
2604,1996-12-23 00:00:00,0,7
2604,1997-06-09 00:00:00,0,7
2604,1997-12-09 00:00:00,0,7
2604,2000-04-27 00:00:00,0,7
2604,2000-10-09 00:00:00,0,7
2604,2001-07-23 00:00:00,0,7
2604,2003-01-08 00:00:00,0,7
2604,2003-07-01 00:00:00,0,7
2604,2003-03-20 00:00:00,0,7
2604,2003-09-23 00:00:00,6.84,7
2604,2004-03-17 00:00:00,0,7
2604,2009-09-15 00:00:00,0,7
2604,2010-03-24 00:00:00,0,7
2604,2010-09-20 00:00:00,0,7
2604,2010-10-28 00:00:00,0,7
2604,2011-03-29 00:00:00,0,7
2604,2011-10-28 00:00:00,8.78,7
2604,2012-03-13 00:00:00,8.44,7
2604,2014-09-26 00:00:00,19.98,7
2604,2015-02-17 00:00:00,10.45,7
2604,2015-09-08 00:00:00,8,7
2604,2016-03-30 00:00:00,11.92,7
2605,2019-03-26 00:00:00,7.75,7
2605,2019-09-24 00:00:00,9.92,7
